1001.4990881458966, 0.7417021276595746
1092.9814019756839, 1.0375886524822697
1092.9783434650456, 0.9919148936170215
1092.9578647416413, 0.6860992907801419
1094.3807370820668, 0.09432624113475163
1094.1785429331308, 0.014893617021276562
1094.1743541033434, -0.04765957446808522
1094.001016337386, -0.11617021276595763
1093.9966280395138, -0.1817021276595745
1093.9922397416412, -0.2472340425531916
1093.8464950607902, -0.32368794326241135
1094.1371960486322, -0.4225531914893619
1093.8927051671733, -0.473617021276596
1093.888316869301, -0.5391489361702129
1093.8839285714287, -0.6046808510638302
1093.8795402735561, -0.670212765957447
1093.8751519756838, -0.7357446808510639
1093.8689352203646, -0.8285815602836881
1094.7873195288753, 0.28595744680851065
1094.780737082067, 0.18765957446808512
1095.5323328267477, 0.49148936170212765
1096.4267876139818, 0.5766808510638299
1097.9621200607903, 0.6563120567375886
1098.7340805471124, 0.5442553191489363
1099.3309175531915, 0.45702127659574465
1099.603276975684, 0.3842553191489362
1099.852811550152, 0.7506382978723405
1099.7643142097265, 0.6890780141843972
1099.8940349544073, 0.9462411347517732
1099.889646656535, 0.8807092198581561
1099.8011493161093, 0.8191489361702129
1101.4475921352584, 0.6260283687943264
1100.8790748480244, 0.5361702127659576
1100.9763487841944, 0.3087943262411348
1100.8583301671733, 0.22638297872340418
1100.8539418693008, 0.1608510638297873
1100.7364551671733, 0.08638297872340428
1101.226049582067, 0.047659574468085
1100.8415083586626, -0.024822695035461084
1100.8371200607903, -0.09035460992907818
1100.832731762918, -0.15588652482269527
1100.826647986322, -0.24673758865248252
1101.8842942629178, 0.42744680851063843
1101.8592325227964, 0.7731914893617021
1101.845896656535, 0.6940425531914894
1102.1013487841944, 1.1487943262411349
1102.0122530395138, 1.0782978723404257
1102.0078647416412, 1.0127659574468086
1102.003476443769, 0.9472340425531917
1101.9990881458966, 0.8817021276595746
1102.233862082067, 0.6076595744680853
1102.3964285714285, 0.5153191489361701
1102.3832636778116, 0.3187234042553191
1102.3788753799392, 0.2531914893617022
1102.374487082067, 0.18765957446808512
1102.3700987841946, 0.12212765957446803
1103.5775987841946, 0.010127659574467929
1103.2006838905775, -0.07446808510638303
1103.1962955927052, -0.14000000000000012
1103.1919072948328, -0.20553191489361722
1103.1029445288755, -0.2740425531914894
1103.098556231003, -0.3395744680851065
1103.0941679331306, -0.40510638297872337
1102.8922397416413, -0.4805673758865252
1103.201681231003, -0.5635744680851067
1103.0786094224925, -0.6374468085106386
1103.07422112462, -0.7029787234042555
1103.1199392097265, -0.7762553191489365
1102.981136018237, -0.8330496453900711
1102.9767477203648, -0.898581560283688
1102.9723594224924, -0.9641134751773053
1102.9665416033436, -1.0509929078014189
1104.2263487841944, 0.12212765957446803
1104.5773128799392, 0.32319148936170206
1104.4867543693008, 0.23085106382978715
1104.4000854863223, 0.19659574468085106
1105.4774126139819, 0.5346808510638299
1105.6834299012157, 0.46120567375886523
1104.7517477203646, 0.4080851063829787
1106.7926719224924, 0.645886524822695
1106.8837374145137, 0.7457978723404256
1107.5831572948327, 0.8584680851063831
1108.4061626139817, 0.5486808510638299
1108.2428381458967, 0.4617021276595745
1108.2384498480244, 0.39617021276595743
1108.036837481003, 0.32542553191489354
1108.5107902735563, 0.2631205673758865
1108.348396656535, 0.19004255319148933
1108.3440083586627, 0.12451063829787223
1108.123281962386, 0.04132978723404257
1108.7926519756838, 0.7762553191489363
1108.7349508453647, 0.6705851063829787
1108.8562689969606, 1.2222695035460995
1108.851880699088, 1.1567375886524824
1108.8474924012157, 1.0912056737588656
1108.8431041033434, 1.0256737588652483
1108.838715805471, 0.9601418439716314
1108.8343275075988, 0.8946099290780143
1108.7456971884499, 0.8310638297872341
1109.1963953267477, 0.0014893617021276562
1109.3194338905776, 0.5788652482269503
1109.3149791033434, 0.5123404255319148
1109.3103913373861, 0.44382978723404265
1109.3053248480244, 0.3681702127659576
1109.4456306990883, -0.05659574468085116
1109.4412424012157, -0.12212765957446825
1109.4368541033434, -0.18765957446808512
1109.432465805471, -0.2531914893617022
1109.4280775075988, -0.3187234042553193
1109.4236892097265, -0.3842553191489362
1109.4193009118542, -0.4497872340425535
1109.4149126139819, -0.5153191489361704
1109.408828837386, -0.6061702127659578
1110.921993731003, -0.6895744680851066
1110.3262822948327, -0.765531914893617
1110.321993731003, -0.8295744680851067
1110.232931231003, -0.8995744680851065
1110.2841945288753, -0.9740425531914898
1110.054806231003, -1.0395744680851067
1109.9661426671732, -1.1036170212765959
1109.9620535714287, -1.1646808510638302
1109.8383035714285, -1.2486808510638303
1111.4344604863222, -0.5967375886524824
1111.6118541033434, -0.46765957446808537
1111.607465805471, -0.5331914893617022
1112.2343939969605, 0.008936170212765937
1112.1440349544073, -0.08042553191489366
1112.138250379939, -0.16680851063829794
1112.502578837386, 0.23382978723404246
1112.327545592705, 0.1399999999999999
1112.3231572948328, 0.07446808510638303
1113.0252051671732, 0.4783829787234044
1112.6810030395136, 0.37829787234042556
1112.6766147416413, 0.31276595744680846
1113.788050911854, 0.5302127659574469
1114.8915368541034, 0.628936170212766
1115.5043541033435, 0.708340425531915
1116.2949013309385, 0.5094820545884375
1116.4301253799392, 0.42119148936170214
1116.8328647416413, 0.6394326241134753
1116.7699658054712, 0.9601418439716314
1116.7655775075987, 0.8946099290780143
1116.7611892097264, 0.8290780141843972
1116.756800911854, 0.7635460992907802
1116.7524791033434, 0.6990070921985817
1117.6994704597264, 0.3507446808510639
1117.8202982522796, 0.26510638297872346
1117.8159099544073, 0.19957446808510637
1117.811521656535, 0.13404255319148928
1117.6660429331307, 0.061560283687943196
1117.7187025075987, 0.007943262411347352
1117.798356762918, -0.06255319148936178
1117.7939684650455, -0.12808510638297887
1117.7895801671732, -0.19361702127659575
1117.7835462575988, -0.28372340425531917
1118.732351823708, 0.7451063829787236
1118.7403647416413, 0.6487659574468086
1118.7704146086626, 0.5935106382978723
1118.7654445288754, 0.519290780141844
1118.67656487462, 0.45202127659574476
1118.9746200607904, 1.1229787234042554
1118.8854578267478, 1.051489361702128
1118.8810695288753, 0.9859574468085107
1118.876681231003, 0.9204255319148937
1118.8722929331307, 0.8548936170212768
1119.2626519756839, 0.3842553191489362
1119.2582636778116, 0.3187234042553191
1119.2538753799392, 0.2531914893617022
1119.249487082067, 0.18765957446808512
1119.7500189969605, 0.10226950354609943
1120.3631174012157, 0.017872340425531874
1120.0772796352583, -0.05063829787234053
1120.072891337386, -0.11617021276595763
1120.0685030395136, -0.1817021276595745
1120.0641147416413, -0.2472340425531916
1120.0599259118542, -0.30978723404255337
1119.5506838905776, -0.35446808510638306
1119.7698727203647, -0.4412482269503548
1119.9625854863223, -0.5034042553191491
1119.95819718845, -0.568936170212766
1120.0039152735562, -0.642212765957447
1119.8650455927052, -0.7000000000000002
1119.860657294833, -0.765531914893617
1119.8562689969606, -0.8310638297872344
1119.851880699088, -0.8965957446808512
1119.8127849544073, -0.9764255319148938
1121.7602583586627, 0.3018439716312056
1121.1620535714285, 0.18865248226950349
1122.3815571175278, 0.4799054373522458
1122.469420592705, 0.3920000000000001
1122.1912424012157, 0.647872340425532
1122.2403970364742, 0.5719148936170213
1123.8716280395138, 0.3316312056737589
1123.997226443769, 0.5272340425531916
1123.7472530395137, 0.8262978723404255
1123.7757769756838, 0.7482553191489362
1123.89609612462, 0.6970212765957448
1124.0315349544073, 1.0395744680851067
1123.9423727203648, 0.9680851063829788
1123.9379844224925, 0.9025531914893619
1125.4890083586627, 0.6285106382978725
1125.5943923347265, 0.43824468085106383
1124.992505699088, 0.2700709219858157
1124.7982653400456, -0.1105851063829788
1124.962651975684, -0.17574468085106387
1124.9582636778116, -0.24127659574468097
1124.9538753799393, -0.30680851063829806
1124.9494870820668, -0.37234042553191493
1124.9450987841944, -0.43787234042553225
1124.9392477203646, -0.5252482269503549
1126.112386018237, 0.19361702127659575
1125.909726443769, 0.10723404255319147
1126.4459536474164, 0.014893617021276562
1126.4474924012159, -0.05212765957446819
1125.7912424012159, 0.8578723404255321
1125.7868541033436, 0.792340425531915
1125.782465805471, 0.726808510638298
1125.9887158054712, 0.5308085106382978
1127.111870725684, 0.4192553191489361
1126.5145801671733, 0.31971631205673745
1126.8220934650456, -0.12808510638297887
1126.8177051671732, -0.19361702127659575
1126.8118541033434, -0.2809929078014186
1128.0599924012158, 0.21387234042553183
1127.90859612462, 0.1370212765957446
1127.6230243161094, 0.07248226950354608
1127.8436550151976, 0.7272340425531917
1127.8017809650455, 0.6419148936170214
1127.966641337386, 0.5838297872340426
1127.9622530395136, 0.5182978723404257
1127.915976443769, 1.0872340425531917
1127.9115881458968, 1.0217021276595746
1127.9071998480242, 0.9561702127659576
1127.902811550152, 0.8906382978723405
1127.8984232522796, 0.8251063829787235
1128.2899791033435, 0.37234042553191493
1128.8187689969604, 0.28893617021276596
1129.2204977203646, 0.4080851063829787
1129.1913753799392, -0.026808510638298033
1129.0174392097265, -0.10425531914893615
1129.013749050152, -0.15936170212765965
1128.9254844224924, -0.21744680851063847
1128.9210961246201, -0.28297872340425534
1128.775151975684, -0.3624113475177304
1129.1338620820668, -0.46567375886524864
1129.0729910714285, -0.5346808510638299
1128.9007503799392, -0.5868085106382979
1128.8963620820668, -0.6523404255319152
1128.8919737841945, -0.717872340425532
1128.8875854863222, -0.7834042553191489
1128.881401975684, -0.875744680851064
1129.5392477203648, 0.12808510638297865
1129.5348594224924, 0.06255319148936156
1129.8813354863223, 0.19659574468085106
1130.0582636778115, 0.3187234042553191
1131.2931955262159, 0.490372340425532
1131.462351443769, 0.6224340425531916
1131.2557703267478, 0.5614893617021277
1132.3939551671733, 0.42238297872340436
1133.0844438639817, 0.7796808510638299
1132.8173461246201, 0.6970212765957448
1132.9679711246201, 0.9303546099290781
1133.3426054331308, 0.8548936170212768
1134.0667078267477, 0.5381560283687945
1133.829141337386, 0.3504964539007094
1133.6827982522796, 0.26510638297872346
1133.8454146086626, 0.1735106382978724
1134.391907294833, 0.14446808510638287
1134.385773651216, 0.052872340425531794
1133.6652450607903, 0.0029787234042553123
1133.660856762918, -0.06255319148936178
1133.6564684650457, -0.12808510638297887
1133.6521799012157, -0.1921276595744681
1134.793636018237, 0.4736170212765958
1134.7642857142857, 0.7553191489361702
1134.7221267097264, 0.6657446808510639
1134.760773651216, 0.6128723404255321
1134.840976443769, 1.180567375886525
1134.8365881458967, 1.115035460992908
1134.8321998480244, 1.049503546099291
1134.827811550152, 0.9839716312056739
1134.8234232522796, 0.9184397163120569
1134.8190349544072, 0.8529078014184398
1135.1251519756838, 0.3842553191489362
1135.1207636778115, 0.3187234042553191
1135.1163753799392, 0.2531914893617022
1135.435125379939, -0.026808510638298033
1135.4307370820668, -0.0923404255319149
1135.4263487841945, -0.157872340425532
1135.4219604863222, -0.2234042553191491
1135.4175721884499, -0.28893617021276596
1135.4131838905776, -0.35446808510638306
1136.1675721884499, -0.4289361702127663
1136.1631838905776, -0.4944680851063832
1136.1590947948328, -0.5555319148936171
1136.1546067629179, -0.6225531914893621
1136.3462291033434, -0.7009929078014188
1135.9762822948328, -0.765531914893617
1136.1114551671733, -0.8469503546099295
1135.8820136778115, -0.9132765957446813
1135.8776253799392, -0.9788085106382982
1135.7894305661093, -1.0358510638297873
1135.7005509118542, -1.1031205673758868
1135.6541413373861, -1.166170212765958
1137.4573328267477, -0.0685106382978724
1137.4510495820668, -0.16234042553191497
1137.8079977203647, 0.12808510638297865
1137.8016147416413, 0.032765957446808436
1138.9811443294072, 0.3220744680851064
1138.446844129939, 0.21819148936170207
1138.9740382788755, 0.5309574468085108
1138.8424392097265, 0.4557446808510639
1139.3447995820668, 0.3976595744680851
1138.7766147416414, 0.7327659574468086
1139.2497530395137, 0.6582978723404256
1139.1892643427052, 0.595
1140.746295592705, 0.32666666666666666
1140.2899126139816, 0.23134751773049644
1140.7018806990882, 0.5034042553191489
1140.8490881458965, 0.9017021276595746
1140.8068009118542, 0.810212765957447
1140.7512689969606, 0.7369361702127659
1140.9127849544072, 1.13290780141844
1140.908396656535, 1.0673758865248228
1140.9040083586626, 1.0018439716312058
1140.8831306990883, 0.6900709219858158
1141.2161094224925, 0.6225531914893618
1141.2029445288754, 0.42595744680851055
1142.084526975684, 0.1509219858156028
1142.0616261398177, -0.431063829787234
1141.9846200607903, -0.5010212765957451
1141.8121200607902, -0.5570212765957447
1141.807731762918, -0.6225531914893621
1141.8033434650456, -0.6880851063829789
1141.7989551671733, -0.7536170212765958
1141.7925721884499, -0.8489361702127662
1142.4289751139818, -0.16531914893617028
1142.3383168693008, -0.25914893617021284
1142.3339285714285, -0.32468085106382993
1142.5274126139818, 0.044680851063829685
1142.5230243161095, -0.020851063829787186
1142.518636018237, -0.08638297872340428
1142.9373195288754, 0.28595744680851065
1143.0568009118542, 0.3902127659574468
1144.2155835520862, 0.512882011605416
1144.3001709726443, 0.597872340425532
1145.7798666758772, 0.734661508704062
1146.7766527355623, 0.8600000000000001
1147.1045070288753, 0.6709574468085107
1146.8252018427052, 0.595
1146.831800911854, 0.4835460992907801
1146.6857237841946, 0.40212765957446805
1146.5401120820668, 0.327659574468085
1147.2007104863221, 0.28059574468085113
1147.150151975684, 0.19758865248226942
1147.1457636778116, 0.13205673758865233
1147.1395136778115, 0.03872340425531906
1147.7111919235779, 0.7757852077001014
1147.8372530395136, 1.2182978723404256
1147.83293861871, 1.1538691883372736
1147.828476443769, 1.0872340425531917
1147.8241280395137, 1.0222978723404257
1147.8196998480244, 0.9561702127659576
1147.8153780395137, 0.891631205673759
1147.6425721884498, 0.8310638297872341
1147.8849924012159, 0.6712056737588654
1148.1324658054712, 0.5868085106382979
1148.1280775075988, 0.521276595744681
1148.1236892097265, 0.4557446808510639
1148.1193009118542, 0.3902127659574468
1148.4272796352584, -0.05063829787234053
1148.422891337386, -0.11617021276595763
1148.4185030395138, -0.1817021276595745
1148.4141147416412, -0.2472340425531916
1148.409726443769, -0.3127659574468087
1148.4053381458966, -0.37829787234042556
1148.4009498480243, -0.44382978723404287
1148.396561550152, -0.5093617021276597
1148.3905775075987, -0.5987234042553191
1149.7338454597264, -0.6992553191489366
1148.5493541033434, -0.7476595744680852
1148.544965805471, -0.8131914893617025
1148.5405775075988, -0.8787234042553194
1148.5361892097264, -0.9442553191489362
1149.0933035714286, -1.0246808510638301
1148.7790416033436, -1.0976595744680853
1148.7749026405775, -1.1594680851063832
1148.643403305471, -1.2331914893617024
1148.7673727203646, -1.2719148936170215
1150.3321998480244, -0.5838297872340426
1150.5954977203646, -0.4319148936170216
1150.4203647416414, -0.5272340425531916
1150.8638820288754, -0.20404255319148956
1150.7734232522796, -0.2948936170212768
1150.7690349544073, -0.3604255319148937
1150.96172112462, -0.0029787234042553123
1150.9573328267477, -0.0685106382978724
1150.9529445288754, -0.1340425531914895
1152.0918574278116, 0.49372340425531913
1151.4943009118542, 0.3902127659574468
1151.4884166033435, 0.30234042553191487
1153.9212291033434, 0.5123404255319148
1153.1973613221885, 0.6225815602836882
1154.165748480243, 0.6838297872340425
1155.020971457067, 0.4501595744680851
1155.0775954597264, 0.3507446808510639
1155.4699436423505, 0.5398108747044918
1155.522188449848, 0.78
1155.643237082067, 0.6076595744680853
1155.5643806990881, 0.6900709219858158
1155.6711626139818, 1.02468085106383
1155.6667743161095, 0.9591489361702129
1155.6623860182372, 0.8936170212765958
1156.9449658054712, 0.30680851063829784
1156.7896998480244, -0.16382978723404262
1156.6831306990882, -0.2432624113475177
1156.678742401216, -0.3087943262411348
1156.6743541033434, -0.37432624113475166
1156.6700322948327, -0.4388652482269504
1156.5826320288754, -0.4840425531914896
1157.8089119490883, 0.18840425531914895
1157.7181041033434, 0.0923404255319149
1158.1769804331307, 0.014893617021276562
1158.1725921352584, -0.05063829787234053
1158.1686526405774, -0.10946808510638295
1157.6663753799392, 0.5798581560283689
1157.406136018237, 0.4736170212765958
1157.4017477203647, 0.4080851063829787
1157.7726253799392, 0.9065248226950356
1157.768237082067, 0.8409929078014184
1157.7638487841946, 0.7754609929078015
1157.7594604863223, 0.7099290780141844
1157.75507218845, 0.6443971631205674
1159.0916912044072, -0.18542553191489364
1158.707066869301, -0.25914893617021284
1158.7026785714286, -0.32468085106382993
1158.6967277735562, -0.41354609929078023
1159.793237082067, 0.0009929078014185855
1159.5627849544073, -0.08042553191489366
1158.8845934650456, -0.12808510638297887
1159.6328647416412, 0.966099290780142
1159.628476443769, 0.9005673758865249
1159.6240881458966, 0.8350354609929078
1159.6196998480243, 0.7695035460992908
1159.615311550152, 0.7039716312056737
1159.6109232522797, 0.6384397163120568
1159.6535999240123, 0.5557446808510638
1161.0643806990881, 0.5034042553191489
1160.6097929331306, 0.4348936170212767
1160.6054046352583, 0.3693617021276596
1160.601016337386, 0.3038297872340425
1160.5966280395137, 0.23829787234042543
1160.928210486322, 0.1499290780141842
1160.6708301671733, 0.08638297872340428
1160.7909431990881, -0.2199290780141847
1160.5609232522797, -0.2948936170212768
1160.5565349544072, -0.3604255319148937
1160.552146656535, -0.425957446808511
1160.5477583586626, -0.49148936170212787
1160.543436550152, -0.5560283687943262
1162.368901975684, -0.007744680851063945
1162.1494870820668, -0.0923404255319149
1162.1464285714285, -0.1380141843971634
1161.729806231003, 0.7804255319148937
1161.7254179331308, 0.7148936170212766
1161.7210296352584, 0.6493617021276596
1161.8838953267477, 0.5614893617021277
1162.5433510638297, 0.5093617021276595
1163.0979578267477, 0.15148936170212757
1163.1732902735562, 0.07645390070921976
1163.7588620820668, 0.4209929078014185
1163.6409099544073, 0.3395744680851065
1163.636521656535, 0.2740425531914894
1163.1272796352584, 0.2293617021276595
1163.7933320668692, 0.8157446808510639
1163.7513155395136, 0.7282978723404256
1163.7469272416413, 0.6627659574468086
1163.742538943769, 0.5972340425531915
1163.864413943769, 1.1572340425531917
1163.8595934650457, 1.085248226950355
1163.8552051671732, 1.0197163120567376
1163.8508168693008, 0.9541843971631208
1163.8477583586625, 0.9085106382978725
1163.8226253799392, 0.5331914893617022
1164.1238221884498, -0.008936170212765937
1164.1194338905775, -0.07446808510638303
1164.1150455927052, -0.14000000000000012
1164.110657294833, -0.20553191489361722
1164.6674392097264, -0.2909219858156029
1165.1099924012158, -0.40212765957446805
1164.9364551671733, -0.473617021276596
1165.0996200607904, -0.5570212765957447
1164.8419072948327, -0.6255319148936174
1164.8375189969604, -0.6910638297872342
1164.833629369301, -0.7491489361702128
1164.6600921352583, -0.8206382978723408
1164.655703837386, -0.8861702127659576
1164.6516646086625, -0.9464893617021279
1164.4788753799392, -1.0068085106382982
1164.4453647416412, -1.0872340425531917
1164.55507218845, -1.128936170212766
1165.7893806990883, -0.3365957446808512
1166.8525455927052, 0.41999999999999993
1167.0260828267478, 0.49148936170212765
1168.213202887538, 0.5791489361702129
1169.543004369301, 0.697517730496454
1170.0692676671733, 0.5763829787234043
1171.049297112462, 0.4514893617021276
1171.1243541033434, 0.37234042553191493
1170.9790416033434, 0.30234042553191487
1171.6389568294073, 0.7070744680851064
1171.7075987841945, 0.8501276595744681
1171.6589285714285, 0.7953191489361703
1171.788084156535, 1.0440425531914896
1171.7832636778116, 0.9720567375886526
1171.7802051671733, 0.9263829787234044
1172.9959299012157, 0.6012056737588654
1172.8566679331307, 0.20156028368794332
1172.6544737841946, 0.12212765957446803
1172.061056231003, 0.08042553191489366
1172.0548727203648, -0.01191489361702125
1172.6896200607903, -0.10902127659574479
1172.6343275075988, -0.17872340425531918
1172.6464551671734, -0.2496170212765958
1172.4577982522796, -0.2948936170212768
1172.4534099544073, -0.3604255319148937
1172.449021656535, -0.425957446808511
1172.4446333586627, -0.49148936170212787
1172.4670402735562, -0.5768794326241133
1172.351681231003, -0.6195744680851067
1173.7128846884498, 0.3877304964539008
1174.2670934650455, 0.26391489361702125
1173.622226443769, 0.7139007092198583
1173.7203647416413, 0.4994326241134752
1173.6045402735563, 0.4497872340425533
1175.0689950607903, 0.6469787234042553
1173.782066869301, 0.5808510638297872
1174.5154112841944, 0.1921276595744681
1175.3957636778116, 0.10872340425531912
1174.959726443769, 0.023234042553191392
1175.609536474164, 0.8710638297872342
1175.567306231003, 0.7804255319148937
1175.591907294833, 0.7278014184397164
1175.7629844224923, 1.1825531914893619
1175.75859612462, 1.1170212765957448
1175.7542078267477, 1.051489361702128
1175.7498195288754, 0.9859574468085107
1175.7262324278115, 0.6337234042553193
1176.131800911854, 0.3902127659574468
1176.1274126139817, 0.3246808510638297
1176.1230243161094, 0.25914893617021284
1176.118636018237, 0.19361702127659575
1176.1010828267476, -0.0685106382978724
1176.0966945288753, -0.1340425531914895
1176.8512822948328, -0.20553191489361722
1176.0859232522796, -0.2948936170212768
1176.8373195288755, -0.4140425531914893
1176.832931231003, -0.4795744680851066
1176.8288421352584, -0.5406382978723405
1176.2351253799393, -0.5868085106382979
1176.2307370820668, -0.6523404255319152
1176.2263487841944, -0.717872340425532
1176.5585030395137, -0.7977021276595746
1176.5541147416413, -0.8632340425531915
1176.5500056990882, -0.9245957446808513
1176.3768806990881, -0.989929078014185
1176.3295236512158, -1.0671276595744685
1176.4531439969605, -1.1110638297872342
1177.9605243161095, -0.020851063829787186
1177.956136018237, -0.08638297872340428
1177.9505509118542, -0.16978723404255325
1178.1428381458966, 0.1817021276595745
1178.1364551671732, 0.08638297872340428
1178.8365881458967, 0.4617021276595745
1180.3646587455098, 0.6008897485493232
1182.1546400075988, 0.6192765957446809
1184.2695288753798, 0.5936170212765959
1185.1220269756839, 0.6642553191489362
1185.5500854863221, 0.5465957446808511
1185.5029112841946, 0.4721276595744681
1186.5344355528116, 0.7562234042553192
1186.6260828267477, 0.864822695035461
1186.614181231003, 0.6870921985815605
1188.0298727203647, 0.4080851063829787
1187.2641147416414, 0.31276595744680846
1187.4616280395137, 0.23829787234042543
1188.2007370820668, 0.18765957446808512
1187.9678381458966, 0.11170212765957444
1187.9634498480243, 0.04617021276595734
1187.9591612841946, -0.017872340425531874
1188.5969604863221, 0.8965957446808511
1188.5633501139819, 0.8146808510638299
1188.5589618161093, 0.7491489361702128
1188.5033700607903, 0.6749787234042555
1188.7593275075988, 1.221276595744681
1188.7549392097264, 1.1557446808510639
1188.7505509118541, 1.090212765957447
1188.7461626139818, 1.02468085106383
1188.6575987841945, 0.9621276595744682
1188.7199325607903, 0.6329787234042554
1188.7996200607902, 0.5629787234042554
1188.7952317629179, 0.49744680851063827
1189.123556231003, 0.3604255319148937
1189.1191679331307, 0.2948936170212766
1189.0928381458966, -0.09829787234042553
1189.0884498480243, -0.16382978723404262
1189.084061550152, -0.22936170212765972
1189.0796732522797, -0.2948936170212768
1189.0733900075988, -0.38872340425531915
1189.235657294833, -0.48553191489361724
1189.2312689969606, -0.5510638297872341
1189.2268806990883, -0.6165957446808514
1189.2224924012157, -0.6821276595744683
1190.0608567629179, -0.7625531914893617
1190.2248195288753, -0.8340425531914897
1189.2093275075988, -0.8787234042553194
1189.991242401216, -0.9621276595744681
1189.6210296352583, -1.0306382978723407
1189.5648195288754, -1.1140425531914895
1189.5832969224923, -1.1741134751773052
1189.3535429331307, -1.2451063829787237
1189.1831971884499, -1.2689361702127662
1191.1912424012157, -0.6821276595744683
1191.422226443769, -0.5927659574468085
1192.6628181990882, 0.29340425531914893
1192.4877849544073, 0.19957446808510637
1192.483396656535, 0.13404255319148928
1192.922226443769, 0.3872340425531915
1194.1940571175278, 0.4799054373522458
1193.9977982522796, 0.5731063829787233
1194.2398727203647, 0.6600851063829789
1195.5388487841944, 0.7621276595744682
1195.9102583586625, 0.9085106382978725
1195.8214950607903, 0.8429787234042554
1195.8966280395136, 0.7049645390070923
1196.8154777735563, 0.14645390070921982
1197.4744072948329, 0.07446808510638303
1197.2418075607902, 0.0029787234042553123
1197.237419262918, -0.06255319148936178
1197.0694528875379, -0.14085106382978752
1197.6286094224924, 0.5292198581560286
1197.2279445288755, 0.42595744680851055
1197.814181231003, 0.3604255319148937
1197.8097929331307, 0.2948936170212766
1197.8054046352584, 0.2293617021276595
1197.8823138297873, 0.837872340425532
1197.8402118161093, 0.7491489361702128
1197.835823518237, 0.6836170212765958
1197.8314352203647, 0.6180851063829789
1197.7435030395136, 0.5649645390070923
1197.95350968845, 1.1810638297872342
1197.9501741388044, 1.1312529550827426
1197.944733092705, 1.0500000000000003
1197.94132218845, 0.9990638297872342
1197.9370369490882, 0.9350709219858157
1198.391641337386, 0.16382978723404262
1198.365311550152, -0.22936170212765972
1198.3609232522797, -0.2948936170212768
1198.3549392097264, -0.3842553191489362
1198.5181041033434, -0.46765957446808537
1199.357465805471, -0.5331914893617022
1199.6334631458967, -0.611631205673759
1198.5049392097264, -0.6642553191489364
1198.5005509118541, -0.7297872340425533
1198.4961626139818, -0.7953191489361706
1198.4917743161095, -0.8608510638297875
1198.487386018237, -0.9263829787234044
1198.7331306990882, -1.0365957446808514
1198.7288421352584, -1.1006382978723406
1198.640311550152, -1.1626950354609935
1198.5938521086625, -1.2264893617021277
1200.3787424012157, -0.40212765957446805
1200.3729578267478, -0.48851063829787256
